1.555614173753686047e-01,-3.224928152031924372e-02,2.668725440945424188e-01,-4.342037498893119851e-02,-2.592837750696457000e-02,2.415932494494805668e-02
1.551613718862177027e-01,-3.202579357565137064e-02,2.660770000627903364e-01,-4.325968362397908384e-02,-2.576899665816888632e-02,2.409317728031882405e-02
1.547599210751306464e-01,-3.180352826465445565e-02,2.652802879760983168e-01,-4.309923524932754435e-02,-2.561033836421032148e-02,2.402698928135174605e-02
1.543570866995863378e-01,-3.158247833907410623e-02,2.644824389043565760e-01,-4.293902921367784287e-02,-2.545240418135205976e-02,2.396076137639016612e-02
1.539528905323504782e-01,-3.136263659280911359e-02,2.636834839005930964e-01,-4.277906492205277994e-02,-2.529519559926005079e-02,2.389449402745295534e-02
1.535473543599606694e-01,-3.114399586174971396e-02,2.628834539991460328e-01,-4.261934183522197300e-02,-2.513871404103493884e-02,2.382818772991399797e-02
1.531404999812105705e-01,-3.092654902361787611e-02,2.620823802138481651e-01,-4.245985946912754494e-02,-2.498296086323452403e-02,2.376184301217096687e-02
1.527323492056322785e-01,-3.071028899780076787e-02,2.612802935362032453e-01,-4.230061739430883427e-02,-2.482793735592311868e-02,2.369546043532115912e-02
1.523229238519845929e-01,-3.049520874519707353e-02,2.604772249335656209e-01,-4.214161523530610826e-02,-2.467364474272682948e-02,2.362904059282334296e-02
1.519122457467415865e-01,-3.028130126804647396e-02,2.596732053473259083e-01,-4.198285267008870780e-02,-2.452008418089117459e-02,2.356258411016505169e-02
1.515003367225787878e-01,-3.006855960976894879e-02,2.588682656910926139e-01,-4.182432942945203680e-02,-2.436725676135752944e-02,2.349609164451488263e-02
1.510872186168696618e-01,-2.985697685480515756e-02,2.580624368488834142e-01,-4.166604529642411320e-02,-2.421516350883839291e-02,2.342956388438793836e-02
1.506729132701740692e-01,-2.964654612844729725e-02,2.572557496733081650e-01,-4.150800010567382015e-02,-2.406380538191990257e-02,2.336300154929473599e-02
1.502574425247331646e-01,-2.943726059667405026e-02,2.564482349837634567e-01,-4.135019374290076904e-02,-2.391318327315243922e-02,2.329640538938945737e-02
1.498408282229670430e-01,-2.922911346599174967e-02,2.556399235646215629e-01,-4.119262614423468277e-02,-2.376329800916713794e-02,2.322977618512442333e-02
1.494230922059771594e-01,-2.902209798326263468e-02,2.548308461634332667e-01,-4.103529729562455097e-02,-2.361415035079613561e-02,2.316311474688719299e-02
1.490042563120381747e-01,-2.881620743554419092e-02,2.540210334891174204e-01,-4.087820723223130337e-02,-2.346574099319621159e-02,2.309642191464333916e-02
1.485843423751113390e-01,-2.861143514991602854e-02,2.532105162101620510e-01,-4.072135603780997065e-02,-2.331807056599698863e-02,2.302969855757848461e-02
1.481633722233427486e-01,-2.840777449332409707e-02,2.523993249528346805e-01,-4.056474384409079065e-02,-2.317113963344359651e-02,2.296294557373222342e-02
1.477413676775738427e-01,-2.820521887240147463e-02,2.515874902993783246e-01,-4.040837083016518561e-02,-2.302494869456107526e-02,2.289616388963407190e-02
1.473183505498484036e-01,-2.800376173330964766e-02,2.507750427862220355e-01,-4.025223722185718861e-02,-2.287949818331271382e-02,2.282935445992505946e-02
1.468943426419281328e-01,-2.780339656156677677e-02,2.499620129021962733e-01,-4.009634329110154521e-02,-2.273478846878635232e-02,2.276251826699687494e-02
1.464693657438093377e-01,-2.760411688188236720e-02,2.491484310867439211e-01,-3.994068935531469577e-02,-2.259081985538010512e-02,2.269565632061185459e-02
1.460434416322328732e-01,-2.740591625798631178e-02,2.483343277281363226e-01,-3.978527577676399529e-02,-2.244759258299262178e-02,2.262876965752649849e-02
1.456165920692161497e-01,-2.720878829246174344e-02,2.475197331616938168e-01,-3.963010296193611448e-02,-2.230510682723750582e-02,2.256185934111318986e-02
1.451888388005677100e-01,-2.701272662657622572e-02,2.467046776680116293e-01,-3.947517136090421264e-02,-2.216336269965276870e-02,2.249492646098102955e-02
1.447602035544137966e-01,-2.681772494010896055e-02,2.458891914711827387e-01,-3.932048146668525729e-02,-2.202236024792509489e-02,2.242797213258510697e-02
1.443307080397349118e-01,-2.662377695118639531e-02,2.450733047370341200e-01,-3.916603381461086775e-02,-2.188209945613054166e-02,2.236099749685021426e-02
1.439003739448878050e-01,-2.643087641611032226e-02,2.442570475713513323e-01,-3.901182898167766810e-02,-2.174258024496582981e-02,2.229400371977491996e-02
1.434692229361496374e-01,-2.623901712918506879e-02,2.434404500181225617e-01,-3.885786758591021350e-02,-2.160380247201544590e-02,2.222699199204927756e-02
1.430372766562521269e-01,-2.604819292255025620e-02,2.426235420577815272e-01,-3.870415028571258520e-02,-2.146576593200009292e-02,2.215996352865499258e-02
1.426045567229241307e-01,-2.585839766601148379e-02,2.418063536054416984e-01,-3.855067777923443934e-02,-2.132847035705470046e-02,2.209291956848080662e-02
1.421710847274335887e-01,-2.566962526686238089e-02,2.409889145091547169e-01,-3.839745080370579600e-02,-2.119191541700723297e-02,2.202586137391963905e-02
1.417368822331453448e-01,-2.548186966972463066e-02,2.401712545481606009e-01,-3.824447013480191532e-02,-2.105610071966850308e-02,2.195879023047758033e-02
1.413019707740610087e-01,-2.529512485636197308e-02,2.393534034311398107e-01,-3.809173658599195045e-02,-2.092102581113034626e-02,2.189170744637234170e-02
1.408663718533839648e-01,-2.510938484552596370e-02,2.385353907944780250e-01,-3.793925100788555355e-02,-2.078669017606647740e-02,2.182461435213226691e-02
1.404301069420736126e-01,-2.492464369276886638e-02,2.377172462005266995e-01,-3.778701428758087649e-02,-2.065309323806106129e-02,2.175751230019743257e-02
1.399931974774084043e-01,-2.474089549028079746e-02,2.368989991358773639e-01,-3.763502734801061483e-02,-2.052023435992394312e-02,2.169040266451423629e-02
1.395556648615542128e-01,-2.455813436671574687e-02,2.360806790096290075e-01,-3.748329114729428979e-02,-2.038811284402848589e-02,2.162328684013481439e-02
1.391175304601321161e-01,-2.437635448701812660e-02,2.352623151516686217e-01,-3.733180667807943498e-02,-2.025672793265098637e-02,2.155616624280651261e-02
1.386788156007956463e-01,-2.419555005225107816e-02,2.344439368109506872e-01,-3.718057496687963981e-02,-2.012607880833020696e-02,2.148904230856983275e-02
1.382395415718043197e-01,-2.401571529942516520e-02,2.336255731537845437e-01,-3.702959707343723983e-02,-1.999616459421826864e-02,2.142191649334736908e-02
1.377997296206107114e-01,-2.383684450132339538e-02,2.328072532621271173e-01,-3.687887409004556721e-02,-1.986698435445315505e-02,2.135479027253606166e-02
1.373594009524388149e-01,-2.365893196633143611e-02,2.319890061318729269e-01,-3.672840714090713776e-02,-1.973853709454083394e-02,2.128766514059609802e-02
1.369185767288837730e-01,-2.348197203826299720e-02,2.311708606711615488e-01,-3.657819738147131267e-02,-1.961082176173569586e-02,2.122054261064333300e-02
1.364772780664989249e-01,-2.330595909618731962e-02,2.303528456986748962e-01,-3.642824599777808731e-02,-1.948383724543557502e-02,2.115342421403329509e-02
1.360355260353952045e-01,-2.313088755425625129e-02,2.295349899419536210e-01,-3.627855420579777918e-02,-1.935758237758834766e-02,2.108631149995049067e-02
1.355933416578466721e-01,-2.295675186153463623e-02,2.287173220357069103e-01,-3.612912325077911879e-02,-1.923205593309940120e-02,2.101920603499561613e-02
1.351507459068911898e-01,-2.278354650182072560e-02,2.278998705201333019e-01,-3.597995440658589839e-02,-1.910725663025288762e-02,2.095210940277253409e-02
1.347077597049493314e-01,-2.261126599347758684e-02,2.270826638392489383e-01,-3.583104897504692243e-02,-1.898318313113944375e-02,2.088502320347162058e-02
1.342644039224334118e-01,-2.243990488926127583e-02,2.262657303392084096e-01,-3.568240828529323228e-02,-1.885983404209359490e-02,2.081794905345449309e-02
1.338206993763720876e-01,-2.226945777614406166e-02,2.254490982666503829e-01,-3.553403369310201981e-02,-1.873720791413374318e-02,2.075088858484039345e-02
1.333766668290302937e-01,-2.209991927514647070e-02,2.246327957670287145e-01,-3.538592658024439924e-02,-1.861530324341904158e-02,2.068384344509010403e-02
1.329323269865436141e-01,-2.193128404115484570e-02,2.238168508829652126e-01,-3.523808835382714194e-02,-1.849411847170895004e-02,2.061681529659096027e-02
1.324877004975445471e-01,-2.176354676276237923e-02,2.230012915525899642e-01,-3.509052044563742284e-02,-1.837365198682155976e-02,2.054980581623282870e-02
1.320428079518080056e-01,-2.159670216208199600e-02,2.221861456079079200e-01,-3.494322431149124442e-02,-1.825390212312317031e-02,2.048281669500318786e-02
1.315976698788897670e-01,-2.143074499458413537e-02,2.213714407731542377e-01,-3.479620143057477605e-02,-1.813486716200271576e-02,2.041584963756096216e-02
1.311523067467746384e-01,-2.126567004891917120e-02,2.205572046631605054e-01,-3.464945330479714952e-02,-1.801654533236736119e-02,2.034890636182478535e-02
1.307067389605307550e-01,-2.110147214674355440e-02,2.197434647817315401e-01,-3.450298145813524009e-02,-1.789893481113470630e-02,2.028198859855304473e-02
1.302609868609648225e-01,-2.093814614255017775e-02,2.189302485200188830e-01,-3.435678743598690604e-02,-1.778203372374368221e-02,2.021509809092799856e-02
1.298150707232809953e-01,-2.077568692349398768e-02,2.181175831549023170e-01,-3.421087280451498569e-02,-1.766584014466713454e-02,2.014823659413988305e-02
1.293690107557553814e-01,-2.061408940922032640e-02,2.173054958473888965e-01,-3.406523915000415209e-02,-1.755035209793002343e-02,2.008140587497005483e-02
1.289228270984002778e-01,-2.045334855169298263e-02,2.164940136409939930e-01,-3.391988807821178648e-02,-1.743556755763782731e-02,2.001460771137244729e-02
1.284765398216444476e-01,-2.029345933502190238e-02,2.156831634601503178e-01,-3.377482121372563789e-02,-1.732148444851567062e-02,1.994784389206327724e-02
1.280301689250149255e-01,-2.013441677528605978e-02,2.148729721086133915e-01,-3.363004019931405131e-02,-1.720810064643936432e-02,1.988111621609661706e-02
1.275837343358180720e-01,-1.997621592037130550e-02,2.140634662678715938e-01,-3.348554669528241989e-02,-1.709541397899572851e-02,1.981442649245358789e-02
1.271372559078408071e-01,-1.981885184979286993e-02,2.132546724955623196e-01,-3.334134237884329305e-02,-1.698342222603283977e-02,1.974777653963311064e-02
1.266907534200391872e-01,-1.966231967451985765e-02,2.124466172238998474e-01,-3.319742894345869416e-02,-1.687212312022243199e-02,1.968116818522821013e-02
1.262442465752429688e-01,-1.950661453681477517e-02,2.116393267581020421e-01,-3.305380809822001248e-02,-1.676151434762455580e-02,1.961460326551463934e-02
1.257977549988627541e-01,-1.935173161004792586e-02,2.108328272748288823e-01,-3.291048156719938306e-02,-1.665159354827096955e-02,1.954808362504167549e-02
1.253512982376030760e-01,-1.919766609853889444e-02,2.100271448206175728e-01,-3.276745108882148788e-02,-1.654235831674605306e-02,1.948161111621702843e-02
1.249048957581726516e-01,-1.904441323738125663e-02,2.092223053103363095e-01,-3.262471841522851523e-02,-1.643380620276536919e-02,1.941518759889308485e-02
1.244585669460188948e-01,-1.889196829227126478e-02,2.084183345256353792e-01,-3.248228531165223143e-02,-1.632593471177920530e-02,1.934881493995866883e-02
1.240123311040464277e-01,-1.874032655933520475e-02,2.076152581134072805e-01,-3.234015355578567785e-02,-1.621874130557373478e-02,1.928249501293227003e-02
1.235662074513498299e-01,-1.858948336497187603e-02,2.068131015842512299e-01,-3.219832493715735905e-02,-1.611222340286929539e-02,1.921622969753546822e-02
1.231202151219560753e-01,-1.843943406565040979e-02,2.060118903109462440e-01,-3.205680125649269796e-02,-1.600637837994393908e-02,1.915002087932127575e-02
1.226743731635694667e-01,-1.829017404778347441e-02,2.052116495269303842e-01,-3.191558432512135723e-02,-1.590120357124069975e-02,1.908387044922177714e-02
1.222287005363100892e-01,-1.814169872753291016e-02,2.044124043247797506e-01,-3.177467596433327518e-02,-1.579669627000312646e-02,1.901778030317293963e-02
1.217832161114810186e-01,-1.799400355064124934e-02,2.036141796547037419e-01,-3.163407800477561344e-02,-1.569285372889192912e-02,1.895175234169755446e-02
1.213379386703189594e-01,-1.784708399227022402e-02,2.028170003230418683e-01,-3.149379228583115004e-02,-1.558967316063232869e-02,1.888578846950397100e-02
1.208928869027593445e-01,-1.770093555682756073e-02,2.020208909907597328e-01,-3.135382065500644938e-02,-1.548715173865176063e-02,1.881989059508153150e-02
1.204480794062143534e-01,-1.755555377779816073e-02,2.012258761719686317e-01,-3.121416496732323451e-02,-1.538528659771822016e-02,1.875406063030196635e-02
1.200035346843375955e-01,-1.741093421758205598e-02,2.004319802324301125e-01,-3.107482708471820398e-02,-1.528407483460271152e-02,1.868830049001631716e-02
1.195592711458114271e-01,-1.726707246731833123e-02,1.996392273880844004e-01,-3.093580887542637589e-02,-1.518351350872773273e-02,1.862261209165514894e-02
1.191153071031341715e-01,-1.712396414672702136e-02,1.988476417035749955e-01,-3.079711221339276675e-02,-1.508359964283250906e-02,1.855699735483314419e-02
1.186716607714080191e-01,-1.698160490393318955e-02,1.980572470907838445e-01,-3.065873897766239337e-02,-1.498433022364118600e-02,1.849145820095305856e-02
1.182283502671361980e-01,-1.683999041530734667e-02,1.972680673073723134e-01,-3.052069105179217728e-02,-1.488570220252434170e-02,1.842599655280549933e-02
1.177853936070304836e-01,-1.669911638529729750e-02,1.964801259553253243e-01,-3.038297032325275315e-02,-1.478771249618843903e-02,1.836061433418409439e-02
1.173428087068170977e-01,-1.655897854625960550e-02,1.956934464795063444e-01,-3.024557868284237852e-02,-1.469035798734605672e-02,1.829531346948422288e-02
1.169006133800446767e-01,-1.641957265829812468e-02,1.949080521662168164e-01,-3.010851802410127384e-02,-1.459363552540158572e-02,1.823009588331766379e-02
1.164588253369109871e-01,-1.628089450909541228e-02,1.941239661417594742e-01,-2.997179024272124750e-02,-1.449754192714675267e-02,1.816496350012672401e-02
1.160174621830844105e-01,-1.614293991375127454e-02,1.933412113710134272e-01,-2.983539723596816823e-02,-1.440207397744617396e-02,1.809991824379067124e-02
1.155765414185294382e-01,-1.600570471461638597e-02,1.925598106560089673e-01,-2.969934090210667524e-02,-1.430722842993985972e-02,1.803496203724124988e-02
1.151360804363541490e-01,-1.586918478112819136e-02,1.917797866345162250e-01,-2.956362313982048226e-02,-1.421300200774401265e-02,1.797009680208227697e-02
1.146960965216357320e-01,-1.573337600965181785e-02,1.910011617786322724e-01,-2.942824584764482457e-02,-1.411939140415622435e-02,1.790532445820914101e-02
1.142566068502773452e-01,-1.559827432330707087e-02,1.902239583933792721e-01,-2.929321092339561700e-02,-1.402639328335947289e-02,1.784064692341779876e-02
1.138176284878583272e-01,-1.546387567181881952e-02,1.894481986153090103e-01,-2.915852026360664373e-02,-1.393400428114028450e-02,1.777606611303619508e-02
1.133791783884853799e-01,-1.533017603134401684e-02,1.886739044111124808e-01,-2.902417576296555113e-02,-1.384222100560345524e-02,1.771158393954582258e-02
1.129412733936621810e-01,-1.519717140431511848e-02,1.879010975762320790e-01,-2.889017931375530493e-02,-1.375104003789661550e-02,1.764720231220418337e-02
1.125039302311562350e-01,-1.506485781928000763e-02,1.871297997334930019e-01,-2.875653280530168082e-02,-1.366045793292296022e-02,1.758292313667279491e-02
1.120671655138670147e-01,-1.493323133073553265e-02,1.863600323317225749e-01,-2.862323812342015827e-02,-1.357047122007478367e-02,1.751874831464717702e-02
1.116309957387112001e-01,-1.480228801897398409e-02,1.855918166443887019e-01,-2.849029714986697423e-02,-1.348107640395927037e-02,1.745467974348478141e-02
1.111954372855056689e-01,-1.467202398991884760e-02,1.848251737682431173e-01,-2.835771176179180397e-02,-1.339226996513396065e-02,1.739071931584020708e-02
1.107605064158580094e-01,-1.454243537496662832e-02,1.840601246219676079e-01,-2.822548383120535367e-02,-1.330404836083762081e-02,1.732686891929927087e-02
1.103262192720546042e-01,-1.441351833082724944e-02,1.832966899448241205e-01,-2.809361522443174289e-02,-1.321640802573146103e-02,1.726313043601341440e-02
1.098925918759692394e-01,-1.428526903936643000e-02,1.825348902953196073e-01,-2.796210780157439013e-02,-1.312934537263657324e-02,1.719950574234417606e-02
1.094596401279697567e-01,-1.415768370744924579e-02,1.817747460498688183e-01,-2.783096341599814588e-02,-1.304285679327724969e-02,1.713599670849580425e-02
1.090273798058217641e-01,-1.403075856677700461e-02,1.810162774014691944e-01,-2.770018391378400655e-02,-1.295693865902978331e-02,1.707260519816760497e-02
1.085958265636110254e-01,-1.390448987374046617e-02,1.802595043583770373e-01,-2.756977113321821410e-02,-1.287158732166067410e-02,1.700933306818706164e-02
1.081649959306664743e-01,-1.377887390925312643e-02,1.795044467427930057e-01,-2.743972690426716571e-02,-1.278679911408773032e-02,1.694618216816946854e-02
1.077349033104816473e-01,-1.365390697859857755e-02,1.787511241895512748e-01,-2.731005304806347067e-02,-1.270257035111956902e-02,1.688315434015710825e-02
1.073055639796517136e-01,-1.352958541128159581e-02,1.779995561448197150e-01,-2.718075137638657768e-02,-1.261889733021796453e-02,1.682025141827545728e-02
1.068769930868146978e-01,-1.340590556086134963e-02,1.772497618647993212e-01,-2.705182369116702901e-02,-1.253577633225106368e-02,1.675747522838686582e-02
1.064492056515837087e-01,-1.328286380480908462e-02,1.765017604144333008e-01,-2.692327178396687615e-02,-1.245320362224322519e-02,1.669482758774376574e-02
1.060222165635071601e-01,-1.316045654434833123e-02,1.757555706661236006e-01,-2.679509743548499912e-02,-1.237117545014254985e-02,1.663231030464493165e-02
1.055960405810162928e-01,-1.303868020430128637e-02,1.750112112984517632e-01,-2.666730241506037533e-02,-1.228968805156997052e-02,1.656992517810074519e-02
1.051706923303833974e-01,-1.291753123293809362e-02,1.742687007949004219e-01,-2.653988848017278801e-02,-1.220873764859282257e-02,1.650767399749224207e-02
1.047461863046889041e-01,-1.279700610182301843e-02,1.735280574425963618e-01,-2.641285737595631261e-02,-1.212832045047629315e-02,1.644555854223636940e-02
1.043225368627896665e-01,-1.267710130566825598e-02,1.727892993310381764e-01,-2.628621083470951414e-02,-1.204843265444969710e-02,1.638358058145099674e-02
1.038997582282895210e-01,-1.255781336217155417e-02,1.720524443508467394e-01,-2.615995057541501204e-02,-1.196907044646692425e-02,1.632174187362277207e-02
1.034778644885267218e-01,-1.243913881188101443e-02,1.713175101925139554e-01,-2.603407830325686623e-02,-1.189023000198043307e-02,1.626004416628440766e-02
1.030568695935491913e-01,-1.232107421803526129e-02,1.705845143451589496e-01,-2.590859570914784415e-02,-1.181190748669654761e-02,1.619848919568026707e-02
1.026367873551076310e-01,-1.220361616641465335e-02,1.698534740952865885e-01,-2.578350446925928297e-02,-1.173409905734568853e-02,1.613707868644932361e-02
1.022176314456555574e-01,-1.208676126519579903e-02,1.691244065255620710e-01,-2.565880624454298584e-02,-1.165680086244517272e-02,1.607581435129492795e-02
1.017994153973370980e-01,-1.197050614480600107e-02,1.683973285135748899e-01,-2.553450268027789363e-02,-1.158000904307312888e-02,1.601469789067212421e-02
1.013821526010048185e-01,-1.185484745776757033e-02,1.676722567306263567e-01,-2.541059540560626495e-02,-1.150371973362768196e-02,1.595373099246912355e-02
1.009658563052167474e-01,-1.173978187855895423e-02,1.669492076405061920e-01,-2.528708603306866615e-02,-1.142792906259399062e-02,1.589291533168534984e-02
1.005505396152582692e-01,-1.162530610346334051e-02,1.662281974982873500e-01,-2.516397615816306360e-02,-1.135263315331431003e-02,1.583225257012456366e-02
1.001362154921586894e-01,-1.151141685043004931e-02,1.655092423491178744e-01,-2.504126735888783511e-02,-1.127782812475923262e-02,1.577174435608857256e-02
9.972289675171579215e-02,-1.139811085891884873e-02,1.647923580270246879e-01,-2.491896119529831560e-02,-1.120351009227835842e-02,1.571139232405681721e-02
9.931059606352458935e-02,-1.128538488976748438e-02,1.640775601537181050e-01,-2.479705920905946742e-02,-1.112967516837852500e-02,1.565119809438672571e-02
9.889932595000926197e-02,-1.117323572503833677e-02,1.633648641374022270e-01,-2.467556292301470097e-02,-1.105631946349085529e-02,1.559116327301498205e-02
9.848909878546124874e-02,-1.106166016788029047e-02,1.626542851715925830e-01,-2.455447384074759681e-02,-1.098343908672537277e-02,1.553128945114628026e-02
9.807992679508535649e-02,-1.095065504238648506e-02,1.619458382339384050e-01,-2.443379344614861684e-02,-1.091103014664064619e-02,1.547157820495769810e-02
9.767182205404505158e-02,-1.084021719345011452e-02,1.612395380850514259e-01,-2.431352320299154379e-02,-1.083908875200681812e-02,1.541203109530571089e-02
9.726479648651337184e-02,-1.073034348662596851e-02,1.605353992673337338e-01,-2.419366455450911238e-02,-1.076761101256819113e-02,1.535264966742770285e-02
9.685886186473086079e-02,-1.062103080798686150e-02,1.598334361038181162e-01,-2.407421892296777999e-02,-1.069659303979872411e-02,1.529343545064635115e-02
9.645402980806611071e-02,-1.051227606398766334e-02,1.591336626970121237e-01,-2.395518770925548005e-02,-1.062603094766817642e-02,1.523438995808638202e-02
9.605031178208355003e-02,-1.040407618132155494e-02,1.584360929277419394e-01,-2.383657229247217874e-02,-1.055592085339411394e-02,1.517551468638204427e-02
9.564771909760939883e-02,-1.029642810678441447e-02,1.577407404540059066e-01,-2.371837402950981166e-02,-1.048625887820673480e-02,1.511681111539278817e-02
9.524626290980878207e-02,-1.018932880713672821e-02,1.570476187098360232e-01,-2.360059425465760308e-02,-1.041704114809369024e-02,1.505828070791755818e-02
9.484595421726962905e-02,-1.008277526896408927e-02,1.563567409041523859e-01,-2.348323427919129722e-02,-1.034826379456089442e-02,1.499992490941788430e-02
9.444680386107104364e-02,-9.976764498545259707e-03,1.556681200196359249e-01,-2.336629539097912628e-02,-1.027992295538484278e-02,1.494174514773541872e-02
9.404882252388972741e-02,-9.871293521709957955e-03,1.549817688115993075e-01,-2.324977885408279279e-02,-1.021201477535188876e-02,1.488374283281423960e-02
9.365202072907578834e-02,-9.766359383707397951e-03,1.542976998068606997e-01,-2.313368590837293001e-02,-1.014453540702195573e-02,1.482591935643144156e-02
9.325640883975835904e-02,-9.661959149073721595e-03,1.536159253026265492e-01,-2.301801776912758279e-02,-1.007748101145920436e-02,1.476827609191788161e-02
9.286199705793921066e-02,-9.558089901491031645e-03,1.529364573653761161e-01,-2.290277562666390501e-02,-1.001084775898374545e-02,1.471081439389248201e-02
9.246879542360463000e-02,-9.454748743661487223e-03,1.522593078297549973e-01,-2.278796064593962764e-02,-9.944631829906309256e-03,1.465353559799263163e-02
9.207681381382344654e-02,-9.351932797170212086e-03,1.515844882974620167e-01,-2.267357396618740334e-02,-9.878829415274216486e-03,1.459644102060719296e-02
9.168606194186929015e-02,-9.249639202355174755e-03,1.509120101361555721e-01,-2.255961670053439894e-02,-9.813436717599450382e-03,1.453953195861670648e-02
9.129654935632573742e-02,-9.147865118170719553e-03,1.502418844783511842e-01,-2.244608993563063787e-02,-9.748449951596235147e-03,1.448280968912434019e-02
9.090828544021943569e-02,-9.046607722070535221e-03,1.495741222203326171e-01,-2.233299473128360843e-02,-9.683865344906755768e-03,1.442627546920150633e-02
9.052127941013313195e-02,-8.945864209861736915e-03,1.489087340210602517e-01,-2.222033212008847972e-02,-9.619679138834869719e-03,1.436993053563356305e-02
9.013554031533860256e-02,-8.845631795582261162e-03,1.482457303010899230e-01,-2.210810310707059939e-02,-9.555887589060833853e-03,1.431377610465385357e-02
8.975107703692723760e-02,-8.745907711375244115e-03,1.475851212414887037e-01,-2.199630866932448039e-02,-9.492486966370831947e-03,1.425781337169887072e-02
8.936789828694055582e-02,-8.646689207357893814e-03,1.469269167827600420e-01,-2.188494975566118717e-02,-9.429473557369259101e-03,1.420204351115633701e-02
8.898601260751794195e-02,-8.547973551491037242e-03,1.462711266237729513e-01,-2.177402728624811684e-02,-9.366843665196867771e-03,1.414646767611078479e-02
8.860542837003317074e-02,-8.449758029462416803e-03,1.456177602206908950e-01,-2.166354215227333027e-02,-9.304593610231655029e-03,1.409108699809825775e-02
8.822615377424208871e-02,-8.352039944546854264e-03,1.449668267859083315e-01,-2.155349521558503137e-02,-9.242719730812183274e-03,1.403590258686707344e-02
8.784819684742781187e-02,-8.254816617493589137e-03,1.443183352869877867e-01,-2.144388730836018983e-02,-9.181218383922331097e-03,1.398091553012072163e-02
8.747156544356232688e-02,-8.158085386395057259e-03,1.436722944456046702e-01,-2.133471923275320759e-02,-9.120085945907220604e-03,1.392612689329093996e-02
8.709626724245574103e-02,-8.061843606564660439e-03,1.430287127364921196e-01,-2.122599176056829198e-02,-9.059318813155116390e-03,1.387153771928747135e-02
8.672230974891735611e-02,-7.966088650412586278e-03,1.423875983863895633e-01,-2.111770563292132696e-02,-8.998913402798895678e-03,1.381714902826673870e-02
8.634970029192458318e-02,-7.870817907325074886e-03,1.417489593729984454e-01,-2.100986155990745147e-02,-8.938866153397069525e-03,1.376296181739140694e-02
8.597844602377680001e-02,-7.776028783542992574e-03,1.411128034239346463e-01,-2.090246022027279077e-02,-8.879173525619239726e-03,1.370897706059973249e-02
8.560855391927921221e-02,-7.681718702034716524e-03,1.404791380156933389e-01,-2.079550226109144404e-02,-8.819832002923057301e-03,1.365519570837143114e-02
8.524003077490489855e-02,-7.587885102386051836e-03,1.398479703726056012e-01,-2.068898829743861037e-02,-8.760838092231038737e-03,1.360161868749602647e-02
8.487288320797560515e-02,-7.494525440670030993e-03,1.392193074658106822e-01,-2.058291891207349872e-02,-8.702188324597038074e-03,1.354824690084887109e-02
8.450711765584151269e-02,-7.401637189338437263e-03,1.385931560122229400e-01,-2.047729465511762686e-02,-8.643879255872606235e-03,1.349508122715632058e-02
8.414274037505634074e-02,-7.309217837089306523e-03,1.379695224735011938e-01,-2.037211604374697393e-02,-8.585907467367509538e-03,1.344212252078127480e-02
8.377975744057244989e-02,-7.217264888764500508e-03,1.373484130550280125e-01,-2.026738356187020307e-02,-8.528269566501722049e-03,1.338937161148940486e-02
8.341817474491837470e-02,-7.125775865219047440e-03,1.367298337048871437e-01,-2.016309765982899488e-02,-8.470962187459832662e-03,1.333682930423247745e-02
8.305799799739382872e-02,-7.034748303217075970e-03,1.361137901128415817e-01,-2.005925875408142225e-02,-8.413981991835756818e-03,1.328449637892778479e-02
8.269923272326863695e-02,-6.944179755306612370e-03,1.355002877093224589e-01,-1.995586722690597878e-02,-8.357325669261653558e-03,1.323237359023617284e-02
8.234188426296693009e-02,-6.854067789709706628e-03,1.348893316644086404e-01,-1.985292342609030689e-02,-8.300989938063328341e-03,1.318046166735431166e-02
8.198595777127197504e-02,-6.764409990204123431e-03,1.342809268868205008e-01,-1.975042766463963942e-02,-8.244971545870548660e-03,1.312876131378511516e-02
8.163145821653082501e-02,-6.675203956014767563e-03,1.336750780229124524e-01,-1.964838022047049604e-02,-8.189267270249730654e-03,1.307727320713901464e-02
8.127839037985247483e-02,-6.586447301696244858e-03,1.330717894556628922e-01,-1.954678133612670551e-02,-8.133873919316908854e-03,1.302599799890782548e-02
8.092675885431853400e-02,-6.498137657023465331e-03,1.324710653036752506e-01,-1.944563121847835141e-02,-8.078788332356178978e-03,1.297493631426566499e-02
8.057656804418777963e-02,-6.410272666878993712e-03,1.318729094201710472e-01,-1.934493003842731318e-02,-8.024007380419855007e-03,1.292408875185140429e-02
8.022782216411146472e-02,-6.322849991138688661e-03,1.312773253919977678e-01,-1.924467793063184759e-02,-7.969527966932640414e-03,1.287345588356493022e-02
7.988052523834478225e-02,-6.235867304569193623e-03,1.306843165386258609e-01,-1.914487499320971856e-02,-7.915347028285616565e-03,1.282303825436075136e-02
7.953468109996217339e-02,-6.149322296711424995e-03,1.300938859111582246e-01,-1.904552128745221409e-02,-7.861461534423273140e-03,1.277283638203778257e-02
7.919029339007925550e-02,-6.063212671774041024e-03,1.295060362913381391e-01,-1.894661683755539949e-02,-7.807868489428315510e-03,1.272285075704365775e-02
7.884736555706799155e-02,-5.977536148522994558e-03,1.289207701905554504e-01,-1.884816163032735498e-02,-7.754564932092995917e-03,1.267308184226645026e-02
7.850590085578232347e-02,-5.892290460181790791e-03,1.283380898488581390e-01,-1.875015561491033544e-02,-7.701547936492659022e-03,1.262353007283558738e-02
